1488117896841	100	0.31264209747314453	-5.655209064483643	1.5275686979293823	9.131011009216309	1.038485050201416	0.8949156999588013	81.41000366210938	-40.880001068115234	-130.41000366210938
1488117896885	100	1.513524055480957	-5.948375225067139	1.9475586414337158	7.551748275756836	-0.7417750358581543	1.801795244216919	48.369998931884766	-49.42000198364258	-145.1800079345703
1488117896941	100	3.1327338218688965	-3.6637446880340576	1.2843081951141357	5.149354457855225	0.6269195079803467	1.459621787071228	-42.349998474121094	-64.54000091552734	-102.12999725341797
1488117896990	100	1.596914291381836	-2.408403158187866	0.24642927944660187	6.285945415496826	1.2801601886749268	0.4833501875400543	-28.350000381469727	-42.279998779296875	-27.299999237060547
1488117897035	100	-1.9671363830566406	-1.4003015756607056	0.40005478262901306	10.341779708862305	1.9381862878799438	0.7369893789291382	-21.21000099182129	-29.1200008392334	70.91000366210938
1488117897085	100	-2.7701196670532227	-0.4942789077758789	-1.320475459098816	11.837292671203613	2.720639228820801	-1.3136597871780396	10.220000267028809	34.5099983215332	132.08999633789062
1488117897141	100	-5.219568252563477	-2.5011069774627686	-4.052194118499756	15.591632843017578	0.08853443711996078	-5.058426856994629	-101.36000061035156	61.529998779296875	114.23999786376953
1488117897187	100	-1.4306087493896484	3.757202625274658	-0.8738181591033936	12.16032600402832	7.286144733428955	-2.0985054969787598	-234.00999450683594	6.090000152587891	89.80999755859375
1488117897243	100	2.368177890777588	5.136331081390381	-2.647768974304199	7.769494533538818	9.949356079101562	-4.534398555755615	-83.16000366210938	-31.149999618530273	106.88999938964844
1488117897290	100	2.6411023139953613	0.7189140319824219	-1.1955430507659912	6.836294651031494	5.711667537689209	-3.38105845451355	61.11000061035156	-2.940000057220459	92.95999908447266
1488117897344	100	1.2265806198120117	2.3458199501037598	-1.38905668258667	7.944170951843262	7.925028324127197	-3.9218363761901855	-90.79000091552734	-14.5600004196167	17.850000381469727
1488117897385	100	2.5968985557556152	1.3062071800231934	-0.3953127861022949	5.924628734588623	7.211967468261719	-3.0269205570220947	-80.43000030517578	-50.470001220703125	-34.15999984741211
1488117897439	100	2.1540889739990234	0.39220380783081055	0.30205488204956055	5.828916072845459	6.396015167236328	-2.2540390491485596	-14.770000457763672	-51.59000015258789	-50.119998931884766
1488117897489	100	0.8618550300598145	-1.3324990272521973	1.7711362838745117	6.905685901641846	4.3381876945495605	-0.34217363595962524	-2.799999952316284	-48.15999984741211	-53.619998931884766
1488117897540	100	-0.7844948768615723	-1.3493094444274902	2.4620938301086426	8.748159408569336	3.9840497970581055	0.9643075466156006	-8.329999923706055	-33.31999969482422	-40.040000915527344
1488117897591	100	-4.687736511230469	-0.20271730422973633	2.565009355545044	13.823335647583008	5.079962730407715	1.7084753513336182	-10.920000076293945	-0.8400000333786011	-11.829999923706055
1488117897640	100	-2.4465808868408203	-0.4454841613769531	1.6500132083892822	12.193824768066406	4.72582483291626	1.2059825658798218	29.96000099182129	7.909999847412109	-30.520000457763672
1488117897695	100	-3.230245590209961	-1.6523404121398926	-0.20948165655136108	13.785051345825195	3.1058835983276367	-0.705882728099823	134.82000732421875	84.48999786376953	-39.34000015258789
1488117897752	100	0.10342216491699219	-1.0404763221740723	0.655545711517334	10.425528526306152	3.4576287269592285	0.32303106784820557	117.5999984741211	80.29000091552734	-61.18000030517578
1488117897803	100	-0.8743906021118164	-0.9510650634765625	-0.629861056804657	11.621939659118652	3.3092737197875977	-1.1198409795761108	68.87999725341797	70.55999755859375	-75.80999755859375
1488117897862	100	1.498056411743164	-1.0920188426971436	-0.5881162285804749	8.874979019165039	2.895315170288086	-1.2251251935958862	-22.75	27.93000030517578	-121.44999694824219
1488117897911	100	1.1314458847045898	0.8855881690979004	-0.6944611668586731	8.958727836608887	5.0943193435668945	-1.5050854682922363	-45.63999938964844	14.770000457763672	-134.39999389648438
1488117897969	100	3.757401466369629	-0.8037934303283691	0.7269840240478516	5.3934221267700195	3.2039895057678223	0.09810572117567062	-26.670000076293945	-38.220001220703125	-113.81999969482422
1488117898020	100	3.3811159133911133	0.6701459884643555	-0.6416237354278564	4.924428939819336	4.845465660095215	-1.430907964706421	-52.9900016784668	-12.180000305175781	-52.220001220703125
1488117898052	100	1.6597075462341309	0.5418596267700195	0.9109090566635132	6.230910301208496	4.852644443511963	0.3493521213531494	-41.650001525878906	-25.200000762939453	-3.9200000762939453
1488117898108	100	-1.7025041580200195	2.5870280265808105	0.8320971727371216	10.01874828338623	7.544569969177246	0.4785645008087158	-57.26000213623047	-26.18000030517578	12.039999961853027
1488117898166	100	-2.648386001586914	2.7376980781555176	0.6809918284416199	11.626726150512695	8.379664421081543	0.4977070987224579	-85.47000122070312	-69.51000213623047	7.769999980926514
1488117898219	100	0.7373647689819336	1.4895405769348145	-0.5980186462402344	8.056633949279785	7.503891944885254	-0.9308080077171326	-149.72999572753906	-75.31999969482422	-19.46000099182129
1488117898280	100	2.400780200958252	1.3390297889709473	-1.9064512252807617	5.793023586273193	7.688138484954834	-2.715853452682495	-29.1200008392334	-31.219999313354492	-3.8499999046325684
1488117898334	100	2.002936840057373	0.887455940246582	-1.140395164489746	5.6901326179504395	7.458428382873535	-2.234896183013916	24.360000610351562	-24.219999313354492	14.5600004196167
1488117898369	100	1.0261578559875488	0.4094257354736328	-0.3744097948074341	6.410372257232666	7.082754611968994	-1.5625132322311401	-7.210000038146973	-45.150001525878906	6.579999923706055
1488117898418	100	1.125293254852295	0.24139928817749023	0.3340916037559509	6.029913425445557	6.975078105926514	-0.7704889178276062	-37.099998474121094	-55.650001525878906	-6.019999980926514
1488117898474	100	0.905977725982666	0.1835474967956543	0.743923544883728	6.022734642028809	6.963113307952881	-0.1746760606765747	-47.38999938964844	-48.369998931884766	-11.34000015258789
1488117898528	100	1.8350520133972168	0.018583297729492188	0.43242689967155457	4.634897232055664	6.802794933319092	-0.37806597352027893	-60.47999954223633	-29.1200008392334	-14.630000114440918
1488117898583	100	2.053804397583008	0.11632251739501953	1.6246659755706787	3.902693748474121	6.929614543914795	1.2203395366668701	-114.59000396728516	-13.579999923706055	-22.81999969482422
1488117898636	100	1.2563633918762207	0.7764477729797363	2.7201123237609863	4.386044025421143	7.783851623535156	2.995814085006714	-282.7300109863281	2.6600000858306885	-24.920000076293945
1488117898680	100	1.9947624206542969	0.812584400177002	4.379400730133057	3.148954391479492	8.023134231567383	5.749952793121338	-281.04998779296875	-0.3499999940395355	-15.260000228881836
1488117898737	100	0.6405949592590332	1.3468570709228516	4.874129295349121	4.342973232269287	8.894121170043945	7.463213920593262	-138.74000549316406	10.989999771118164	17.56999969482422
1488117898789	100	-1.1663284301757812	0.2141551971435547	3.506880283355713	6.441478729248047	7.814958095550537	6.972684860229492	41.720001220703125	36.68000030517578	37.72999954223633
1488117898838	100	-2.3744993209838867	0.46994876861572266	1.7373485565185547	8.243274688720703	8.188239097595215	5.637490272521973	23.520000457763672	79.5199966430664	3.640000104904175
1488117898884	100	-2.4930191040039062	-0.5122570991516113	0.7658305168151855	8.9850492477417	7.077969074249268	4.8574299812316895	71.75	86.94000244140625	-33.38999938964844
1488117898951	100	-1.5790205001831055	-1.3420495986938477	0.3906102180480957	8.465806007385254	5.912664413452148	4.579862117767334	99.95999908447266	51.099998474121094	-41.29999923706055
1488117898982	100	0.24138975143432617	-2.312164783477783	-0.6829254627227783	6.585048198699951	4.364508152008057	3.335594892501831	36.61000061035156	23.729999542236328	-41.15999984741211
1488117899029	100	1.1693835258483887	-1.5549359321594238	-0.4735987186431885	5.364708423614502	4.73300313949585	3.4265220165252686	-0.49000000953674316	6.510000228881836	-27.93000030517578
1488117899088	100	1.1690459251403809	-1.0295519828796387	0.7983899116516113	5.072784423828125	5.0009989738464355	4.898108005523682	-26.389999389648438	-26.46000099182129	-18.690000534057617
1488117899131	100	0.9869222640991211	-0.04262399673461914	1.509699821472168	5.008177757263184	5.97727108001709	5.986842632293701	-44.17000198364258	-59.290000915527344	-24.010000228881836
1488117899183	100	1.2125887870788574	-0.3786659240722656	1.8471217155456543	4.479363918304443	5.546562671661377	6.786045074462891	-47.38999938964844	-77.27999877929688	-40.459999084472656
1488117899231	100	2.3081374168395996	0.5125412940979004	2.3084850311279297	2.8067808151245117	6.5659050941467285	7.824529647827148	-89.5999984741211	-80.08000183105469	-46.689998626708984
1488117899282	100	3.7033400535583496	0.6550583839416504	2.061185359954834	0.48574298620224	6.872186660766602	8.09252643585205	-85.61000061035156	-78.33000183105469	-42.77000045776367
1488117899332	100	2.2141971588134766	2.218165397644043	0.5061354637145996	1.4213367700576782	8.989834785461426	6.664010524749756	-67.41000366210938	-52.9900016784668	-32.900001525878906
1488117899384	100	0.7032015323638916	1.2002549171447754	0.2977104187011719	2.7565319538116455	8.271987915039062	6.530013084411621	-77.9800033569336	-42.90999984741211	-51.17000198364258
1488117899432	100	-1.0722148418426514	0.27872800827026367	0.4812788963317871	4.800002098083496	7.420143127441406	6.833901405334473	-48.369998931884766	-27.020000457763672	-51.17000198364258
1488117899483	100	-2.3011226654052734	-0.5159211158752441	0.5745348930358887	6.604190349578857	6.496513843536377	7.070791244506836	0.21000000834465027	-7.909999847412109	-25.899999618530273
1488117899531	100	-1.2302498817443848	-1.3832659721374512	-0.11656427383422852	5.840879917144775	5.283352375030518	6.350551128387451	1.4700000286102295	10.149999618530273	-14.84000015258789
1488117899584	100	-0.6817474365234375	-0.41173648834228516	-1.0044379234313965	5.4628143310546875	6.151947498321533	5.2115678787231445	0.7699999809265137	27.649999618530273	-21.139999389648438
1488117899636	100	0.662499189376831	-0.9228096008300781	-0.38432836532592773	3.9529430866241455	5.410171985626221	5.735595226287842	-38.5	45.08000183105469	-19.110000610351562
1488117899676	100	-0.3333311080932617	0.5002775192260742	-0.3170332908630371	5.032106399536133	6.9583282470703125	5.723631858825684	44.310001373291016	1.75	-28.06999969482422
1488117899723	100	1.2302851676940918	0.046083927154541016	-0.9504165649414062	3.160918712615967	6.515655517578125	4.852644443511963	47.7400016784668	1.3300000429153442	-20.579999923706055
1488117899785	100	0.3774082660675049	0.7240862846374512	-0.8139324188232422	3.919443368911743	7.3746795654296875	4.785645484924316	32.130001068115234	1.399999976158142	2.240000009536743
1488117899838	100	2.292754888534546	0.577354907989502	0.12795686721801758	1.430907964706421	7.372286796569824	5.759523868560791	-70.20999908447266	12.319999694824219	-12.390000343322754
1488117899876	100	0.6090788841247559	-1.5691442489624023	-0.43554115295410156	2.9623143672943115	4.833501815795898	5.0871405601501465	102.97000122070312	-48.720001220703125	-6.090000152587891
1488117899899	100	-1.1647417545318604	0.4445457458496094	-0.3752322196960449	5.027320384979248	6.9583282470703125	5.053641319274902	90.44000244140625	32.130001068115234	0.699999988079071
1488117899963	100	0.842724084854126	-0.39858102798461914	0.607172966003418	2.809173583984375	6.015556335449219	6.187839508056641	-105.69999694824219	-2.6600000858306885	70.06999969482422
1488117900014	100	0.06353092193603516	-0.2556943893432617	-0.32973575592041016	3.572484016418457	6.094519138336182	5.168497085571289	-41.93000030517578	41.22999954223633	28
1488117900076	100	0.004882335662841797	2.0944690704345703	0.1956334114074707	3.6299118995666504	8.968299865722656	5.742774486541748	10.5	27.020000457763672	21.280000686645508
1488117900128	100	0.5973258018493652	0.35282230377197266	1.1442642211914062	2.888136863708496	7.314858913421631	6.977471351623535	64.19000244140625	44.310001373291016	13.15999984741211
1488117900192	100	0.34003400802612305	0.8814206123352051	0.5670161247253418	3.060420036315918	8.063812255859375	6.541977405548096	37.099998474121094	24.010000228881836	17.71000099182129
1488117900240	100	1.2616984844207764	1.867091178894043	0.24495840072631836	1.8233308792114258	9.516255378723145	6.281159400939941	79.0999984741211	1.190000057220459	14.069999694824219
1488117900275	100	-0.2636227607727051	-0.1813030242919922	-1.4962377548217773	3.414557933807373	7.422535419464111	4.1659040451049805	194.8800048828125	32.7599983215332	24.5
1488117900330	100	-0.33723902702331543	4.629117965698242	0.9125223159790039	3.572484016418457	13.390235900878906	6.802794933319092	222.52999877929688	1.8200000524520874	-40.31999969482422
1488117900392	100	-0.6201004981994629	0.2231731414794922	8.318136215209961	4.01037073135376	9.040083885192871	16.28794288635254	52.56999969482422	-37.939998626708984	-44.72999954223633
1488117900442	100	-0.5688221454620361	-1.2494988441467285	-5.606313705444336	4.101297855377197	7.255037784576416	0.9619146585464478	77.91000366210938	83.72000122070312	-19.600000381469727
1488117900478	100	1.8037666082382202	2.8231754302978516	0.8940143585205078	1.277767300605774	12.0335054397583	7.685746192932129	-178.57000732421875	-12.390000343322754	-15.75
1488117900699	100	0.6887955665588379	1.5464353561401367	-3.928778886795044	2.2205395698547363	11.1433744430542	1.88075852394104	36.75	-112.3499984741211	7.490000247955322
1488117900732	100	-0.3448362350463867	0.39104652404785156	-1.625016450881958	3.3403804302215576	10.085746765136719	3.778266668319702	-108.36000061035156	27.09000015258789	-81.4800033569336
1488117900765	100	2.65868878364563	-0.28249645233154297	-2.4121968746185303	-0.3278167247772217	9.34157943725586	2.3880369663238525	-37.029998779296875	32.83000183105469	-14
1488117900798	100	0.945853590965271	0.9282999038696289	-0.7276031970977783	1.1485549211502075	10.784451484680176	3.8907296657562256	135.1699981689453	42.42000198364258	0.3499999940395355
1488117900829	100	2.402944803237915	0.08605003356933594	-2.059889554977417	-0.9092726111412048	9.963713645935059	2.043470621109009	24.43000030517578	32.83000183105469	31.5
1488117900888	100	-1.559679627418518	1.7648725509643555	-0.8783800601959229	3.4432716369628906	12.083754539489746	3.005385160446167	159.25	-0.42000001668930054	52.849998474121094
1488117900930	100	-0.7978932857513428	-1.3484630584716797	-1.4282078742980957	2.8809585571289062	8.63330364227295	2.0985054969787598	321.92999267578125	-3.2899999618530273	-70.06999969482422
1488117900973	100	0.36475670337677	-0.7992887496948242	-4.649487495422363	1.6271194219589233	8.98265552520752	-2.2851457595825195	353.010009765625	-17.920000076293945	-106.47000122070312
